x_shift,intercept,x,x^2,x^3,x^4,degree,laser energy,gate delay
550.0,1550.7166397537255,0.6408072951398937,-0.022816282379311385,1.1826767935605466e-06,1.0150475592856357e-07,4,80,1400
550.0,1353.2030973665417,0.8082792179509295,-0.01855508864726866,-1.102176307086581e-06,7.656684126983667e-08,4,80,1400
550.0,1376.288938436382,0.5257889955404743,-0.019037294488287396,1.186278840940627e-06,7.7590422615866e-08,4,80,1700
550.0,1184.2206020331928,-0.0687716030508746,-0.016491667103778303,4.958068488629053e-06,6.58963869582957e-08,4,80,1700
550.0,1179.7750078007502,-0.09858641822254657,-0.014723135188840707,6.3584050404611786e-06,5.104019959733889e-08,4,80,1700
550.0,1324.7504608059705,0.17334406717221565,-0.017502375539442568,3.854312864122852e-06,6.576049068944679e-08,4,80,1700
550.0,1468.2153937866492,0.03067928470752357,-0.023036812939228567,5.116242442068394e-06,1.0421891381448264e-07,4,80,1700
550.0,1242.4680133391853,0.29874723217849525,-0.01658024906614464,3.3713643034261074e-06,6.587815462970361e-08,4,80,1700
550.0,1173.5804365010094,-0.6416388712242032,-0.017472302703176026,1.0585377497479298e-05,7.698046917753456e-08,4,80,1700
550.0,1066.3050888648588,0.4698420530845473,-0.01697694846851952,-1.2864601995947878e-06,7.816964868388668e-08,4,80,1700
550.0,1187.2831775746151,0.09565003008643096,-0.0176737026285088,3.6756450610328012e-06,7.801025342741153e-08,4,80,1700
550.0,1106.4126534313011,0.12865490382064904,-0.014406880149234753,2.689904261236965e-06,5.3502976908219575e-08,4,80,1700
550.0,1646.9396795035866,0.031635988570460925,-0.023715077674191842,6.333208645621142e-06,1.0139350461282442e-07,4,80,1700
550.0,1385.304090724911,0.6670284846167428,-0.024249061226941454,-1.0417978172716629e-06,1.1845059338031493e-07,4,80,1700
550.0,1384.0163171923455,0.44578754631857465,-0.019848766404352302,6.026340383724018e-07,8.137663137303171e-08,4,80,1700
550.0,1058.9482771711073,0.12512180101371934,-0.014281435431991441,2.898680245430578e-06,5.563388162068643e-08,4,80,1700
550.0,1470.9962452510551,0.1628160669722,-0.01978025488365327,3.4302927279488586e-06,7.517427243400965e-08,4,80,1700
550.0,889.7136066264292,0.29030620167716753,-0.013355613444004313,2.1410392175587645e-06,5.564323600386333e-08,4,80,1700
550.0,1286.3282402715477,0.14949110774364996,-0.017324089404693863,2.920672894391061e-06,6.795995114420583e-08,4,80,1700
550.0,999.9540407596513,-0.32294994696152646,-0.013643864920770524,7.0574200883174125e-06,5.166192581990287e-08,4,80,1700
550.0,1041.434714845414,0.4197818851160452,-0.014956349935411997,-2.092515095206201e-08,6.66222367107849e-08,4,80,1700
550.0,1280.6017471377052,0.12482251608401493,-0.01795372981139734,3.957556342776409e-06,7.553796198890599e-08,4,80,1700
550.0,1325.8739038467843,-0.1803600718354128,-0.01775722227201687,7.857504316430579e-06,7.264518741111276e-08,4,80,1700
550.0,1018.1082512122724,0.04119117684402523,-0.015780759075273737,4.2500809289845424e-06,7.142980179289638e-08,4,80,1700
550.0,1280.6697692472421,0.49363830111269047,-0.0192673082824306,1.0057236489073576e-06,8.665537789017659e-08,4,80,1700
550.0,1264.0460465210251,0.08517515779532861,-0.016799433548627576,4.715056750587829e-06,6.571870271182326e-08,4,80,1700
550.0,956.784442515451,0.05250867241145463,-0.013750870776053591,3.870328070072755e-06,5.8688585694737674e-08,4,80,1700
550.0,1306.6234839870217,0.6754158953896138,-0.019524975793121704,-6.475943339609057e-07,8.350128208143268e-08,4,80,1700
550.0,972.0662712440285,0.5882445898323909,-0.014371202785682564,-8.055349184783352e-07,6.061302103283617e-08,4,80,1700
550.0,1075.0498795570618,0.3370767410518239,-0.014045366247001364,9.206491205594646e-07,5.1313228665211665e-08,4,80,1700
550.0,1344.8598690378797,0.136406736888751,-0.02103780575413971,3.208037476714649e-06,9.453112567573659e-08,4,80,1700
550.0,937.8822393867956,0.13333166114066408,-0.011302900078924701,2.0757676508516716e-06,4.0130369706512555e-08,4,80,1700
550.0,1163.1540587244178,-0.17416420483873948,-0.01528977894414175,5.435606269415066e-06,5.811981520790762e-08,4,80,1700
550.0,1226.9822906169684,-0.1863159162327312,-0.015306510247812422,6.422512582611501e-06,5.439651105541396e-08,4,80,1700
550.0,1118.2168096351609,0.2714519195675074,-0.017335138949929208,2.1716632677512803e-06,8.049844548967848e-08,4,80,1700
550.0,1501.350215888444,-0.14702962485620916,-0.021266052316077172,7.54684454926006e-06,8.623843130886189e-08,4,80,1700
550.0,837.4206555098159,0.60179205225589,-0.010149134722870844,-1.7259957471756996e-06,3.4124965032706756e-08,4,80,1700
550.0,1023.0707597738283,0.1429277693505513,-0.015409701940860205,2.3387903403125747e-06,6.816782690278064e-08,4,80,1700
550.0,1275.2003566170806,-0.3154079282445571,-0.01737453707331291,8.629467409798178e-06,6.98922752163616e-08,4,80,1700
550.0,1300.115781874135,0.15970602675506318,-0.018874432811276397,3.7484402046531527e-06,8.344323857407617e-08,4,80,1700
550.0,1121.9159349649356,0.20642681718418443,-0.015482035121769457,2.0992612661890724e-06,6.419773955983069e-08,4,80,1700
550.0,1300.8391692603645,0.7722917611991897,-0.017421094125260765,-1.9370985427216467e-06,6.786686039206853e-08,4,80,1700
550.0,1038.6858586342,-0.1893213730163781,-0.011780975684712322,5.546700957186264e-06,3.713236309999642e-08,4,80,1700
550.0,1331.1803183187633,0.21251408988320047,-0.018838340690753276,3.528561363766306e-06,7.939868139985489e-08,4,80,1700
550.0,1027.234691678379,0.388154489115332,-0.012794973867839357,9.2862222767389e-07,4.7302352607911366e-08,4,80,1700
550.0,1054.4961906702308,0.04928684234447214,-0.016165413227019577,3.7327294280723615e-06,7.404648394850999e-08,4,80,1700
550.0,1525.778453024392,0.3026022741737335,-0.024818444292291145,2.2040545310445193e-06,1.1646051081935782e-07,4,80,1700
550.0,931.7805073318711,0.16953432549351463,-0.011013745456383523,3.2884711316801212e-06,3.8458422369584974e-08,4,80,1700
550.0,1352.019381857524,0.5585035640680234,-0.020079374463958247,-4.1721516127871433e-07,8.946223610308394e-08,4,80,1700
550.0,1441.30992456469,0.03118762786693674,-0.02166443782597305,4.929189487337549e-06,9.462719975495906e-08,4,80,1700
550.0,1111.2618513302505,0.2099314416091562,-0.016313465757735186,2.0780118213164573e-06,6.94376576863706e-08,4,80,1700
550.0,933.7277012946067,0.5596831360836045,-0.011769093153417905,-7.234675704607709e-07,4.33362561687576e-08,4,80,1700
550.0,1339.3279011750478,-0.5741582178803993,-0.018485326697968207,1.0813521593769662e-05,7.365797157041172e-08,4,80,1700
550.0,1121.1062172473821,-0.09985469785153378,-0.014211105349230603,5.667871607075703e-06,5.2458049637626734e-08,4,80,1700
550.0,1406.7107119219,0.25074256630368696,-0.022006028689223883,3.9160873607092e-06,1.0092918806604312e-07,4,80,1700
550.0,1164.0733133296344,0.022571527964870053,-0.014614047766877764,5.3644350096247115e-06,5.5223962788689477e-08,4,80,1700
550.0,1194.3248280795844,0.38167907934266565,-0.013125474523306853,1.6065237759273018e-06,3.9931021712497816e-08,4,80,1700
550.0,1531.7176335087952,0.3065426376306115,-0.02427384318314257,3.2648712061399182e-06,1.1087102824038421e-07,4,80,1700
550.0,1058.846593045866,-0.4538311864352058,-0.012672549695363841,8.410601698688498e-06,4.4106444983432384e-08,4,80,1700
550.0,1123.834030757942,0.551623809777259,-0.015372334320699153,-7.161109230903834e-07,6.297493087708041e-08,4,80,1700
550.0,1091.35234899659,-0.40493334502309675,-0.015177711318484909,7.463855781519081e-06,6.022157559013725e-08,4,80,1700
550.0,1061.612886048934,0.3901347540523937,-0.014856372403527506,1.065624088168201e-06,6.040221610720429e-08,4,80,1700
550.0,1476.5137940839738,0.09208383102805627,-0.020614367048802477,5.6736216952031895e-06,8.579490670135711e-08,4,80,1700
550.0,1275.8131863221813,0.12982066522612723,-0.018168856729498223,3.6367371298448956e-06,7.677664445689294e-08,4,80,1700
550.0,1164.158060227476,-0.07032059933549148,-0.016604217898229787,5.264759085700199e-06,6.906257678509374e-08,4,80,1700
550.0,1073.613253360857,1.1741583674909353,-0.012934590675327661,-5.737714357742816e-06,4.680342144277514e-08,4,80,1700
550.0,1007.773921813895,0.45507809962734935,-0.011522475533817125,-2.8345108518842013e-07,3.322807551858134e-08,4,80,1700
550.0,1251.6787115350546,-0.21525974793852592,-0.018141128613497006,6.768957403902001e-06,7.935687032118022e-08,4,80,1700
550.0,999.4632401522554,0.3010541525375504,-0.01667530893333094,1.4332202917594124e-06,8.012407603757015e-08,4,80,1700
550.0,1057.002881305365,0.20078014847031855,-0.01412433674517225,2.9446309261457395e-06,5.67464476779141e-08,4,80,1700
550.0,962.2851611138061,0.19068752968618768,-0.013650791846335737,2.953634917938878e-06,5.687932496036424e-08,4,80,1700
550.0,1120.0700617383272,0.5195149889493457,-0.014830824665960873,2.6964291220706064e-07,5.8617065152677813e-08,4,80,1700
550.0,1448.3005946140956,0.4107271971810585,-0.01952205048243536,3.4675909606273853e-06,7.345849936752048e-08,4,80,1700
550.0,1109.4936194829456,-0.13679897690291704,-0.014051034517769314,5.118607519399818e-06,5.301177254570773e-08,4,80,1700
550.0,1416.6993209404254,0.49035966804341763,-0.021434944089379473,9.692504370782395e-07,9.537693864344536e-08,4,80,1700
550.0,1393.7083115845219,0.005488254107236579,-0.01917236471009993,5.083923805637228e-06,7.853666905588583e-08,4,80,1700
550.0,1276.5889105413983,0.19755167520963396,-0.018417268669024333,3.926512147600088e-06,7.94571724654245e-08,4,80,1700
550.0,1210.8125111762863,0.15934409552748952,-0.015051510936372194,3.4266327172662097e-06,5.5225793936352205e-08,4,80,1700
550.0,1091.2367052460859,0.2262974030111983,-0.015505318270164227,2.3444049804641052e-06,6.432123276916932e-08,4,80,1700
550.0,1017.2746822226939,0.20425652029160496,-0.013002758907334579,2.339976473723888e-06,4.663843963169315e-08,4,80,1700
550.0,1065.714217746389,0.880883020298671,-0.01456986691280951,-2.9218324635803123e-06,5.746701373994824e-08,4,80,1700
550.0,1082.1469427721127,0.3321223179816019,-0.015438719303002304,7.541079492423474e-07,6.248077938770305e-08,4,80,1700
550.0,1055.4622904054613,0.10578685471104901,-0.013429656420982783,3.6870141811392845e-06,4.946471198410253e-08,4,80,1700
550.0,1142.7437296116957,0.9616345693523155,-0.014149806487468247,-3.999663075701147e-06,4.9901015942957185e-08,4,80,1700
550.0,1033.0916292003494,0.9904374376975439,-0.017756711200203272,-4.1087509950709015e-06,8.75439169163378e-08,4,80,1700
550.0,1315.256049892417,0.25826133610422264,-0.021223355174888027,2.34035772138538e-06,9.898266397101422e-08,4,80,1700
550.0,1229.8436342458494,0.07320090303471116,-0.017747094469312368,3.527113319062313e-06,7.738420877402172e-08,4,80,1700
550.0,945.9537828387087,0.7192116884261972,-0.012593611081575092,-2.5003160175274415e-06,4.602559659994135e-08,4,80,1700
550.0,1091.8503261070398,0.6063590522487582,-0.015462148637975959,-1.2424848007564988e-06,6.598092043814972e-08,4,80,1700
550.0,1001.0062613402915,0.47265274227286735,-0.014431370862255165,-6.921532793919877e-07,6.262519537297017e-08,4,80,1700
550.0,1347.3073206848962,0.13891246435143675,-0.018738048070398697,5.848807358560777e-06,7.547900827439417e-08,4,80,1700
550.0,1403.1201951290761,0.7262670343136519,-0.02266805405418277,-1.0645556229558683e-06,1.0678188717830334e-07,4,80,1700
550.0,1308.381566679864,0.1477171131668267,-0.018605031090234134,3.681254587626707e-06,7.896506674220821e-08,4,80,1700
550.0,824.8808834960781,0.2162164887600258,-0.011010025627102266,1.1048619154083235e-06,4.12102492036079e-08,4,80,1700
550.0,1077.5239505397503,0.36076894957890726,-0.015255734963689259,5.976176351400571e-07,6.139696029325965e-08,4,80,1700
550.0,1129.540489340513,0.6373594375113601,-0.015969488325364645,-8.800420349811181e-07,6.808647992807765e-08,4,80,1700
550.0,1152.2110614876271,0.0909412190682235,-0.016180533339911925,4.5441325226455054e-06,6.356740994325973e-08,4,80,1700
550.0,1242.7454283166003,0.5033108392621523,-0.01794618805309236,6.666703653857734e-07,7.654027129999337e-08,4,80,1700
550.0,1207.2428642932352,0.4489385492798057,-0.01626180575238742,9.680534028196364e-07,6.432173500593502e-08,4,80,1700
550.0,1213.6098316212233,0.057174727519523905,-0.016016485843137182,5.224596193564459e-06,6.179735692434583e-08,4,80,1700
550.0,1425.3034933055906,0.2182284536327414,-0.0207833915814815,3.1015098040706886e-06,8.79513660511337e-08,4,80,1700
550.0,1177.835786540967,0.3551057196921119,-0.017994496922972284,1.6916588458114384e-06,8.020453363485503e-08,4,80,1700
550.0,891.0762889357172,0.08379985202092384,-0.01356121730838431,2.3132628273864222e-06,6.221350776989615e-08,4,80,2000
550.0,1378.414567766927,-0.1762687320224598,-0.02120241203745074,5.794817862224653e-06,9.514034041989989e-08,4,80,2000
550.0,1131.3481672334533,-0.5625852384995825,-0.01682230155121844,1.0588246268496106e-05,6.873939958381784e-08,4,80,2000
550.0,981.740702849861,0.02470971068057351,-0.015271941422623617,2.8004135683046574e-06,6.94614470677616e-08,4,80,2000
550.0,939.890846682452,-0.07506867741501701,-0.01111369988296258,4.417494897608535e-06,3.716185933334643e-08,4,80,2000
550.0,1181.821475564689,-0.02411574038937636,-0.016644777224877196,4.382174344943083e-06,6.842496523745135e-08,4,80,2000
550.0,1011.9692091071133,-0.16453025079219308,-0.013601168608251977,5.121373252392785e-06,5.281722452787543e-08,4,80,2000
550.0,959.5256821876483,-0.1369304518350405,-0.015865156428491695,4.537588512066461e-06,7.848014255956678e-08,4,80,2000
550.0,1287.8304031129326,-0.23532075657717513,-0.02268085836469287,6.324135629811936e-06,1.1292665956801177e-07,4,80,2000
550.0,983.3646314737297,-0.2569900333460221,-0.01334220261732736,6.1968908273760375e-06,5.253032613769626e-08,4,80,2000
550.0,960.6613145022651,0.5553040511401166,-0.01395650514875141,-1.54486804326808e-06,5.733076694527758e-08,4,80,2000
550.0,776.6872459809533,-0.060220456847149044,-0.011451018493390313,3.8430857448589495e-06,4.835868552848042e-08,4,80,2000
550.0,1096.1108888901167,-0.061429599139368435,-0.013535322761908252,4.668806404667642e-06,4.667372014322436e-08,4,80,2000
550.0,1062.842795613778,0.08174615983881256,-0.014112434633514585,3.978559465113825e-06,5.153997631477221e-08,4,80,2000
550.0,1109.8380027429307,-0.1285101115507401,-0.01767387168647259,5.3575604528971725e-06,8.228348258577585e-08,4,80,2000
550.0,1041.0153763091191,-0.003846756813633473,-0.013717971501065589,4.360054002790958e-06,5.480322331079365e-08,4,80,2000
550.0,1257.69582403465,-0.10479228829084691,-0.01820150650137149,5.688755139843691e-06,7.889756164263788e-08,4,80,2000
550.0,830.7676807513467,0.23364558304649974,-0.009476198125404211,1.4754882131441013e-06,2.9988330833348716e-08,4,80,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,80,2000
550.0,950.5382893247805,0.6342069155898459,-0.014473732713247357,-2.4340615768174097e-06,6.47396340532015e-08,4,80,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,80,2000
550.0,1083.1942104521313,0.1630826628734185,-0.014982163093778417,1.938862422334599e-06,6.017710380271117e-08,4,80,2000
550.0,940.1949170362712,0.47254747869274133,-0.013855046449722982,-5.45807120094511e-07,6.103288965016032e-08,4,80,2000
550.0,842.3332969215083,0.08505490447337494,-0.0118599645436314,2.071672104778947e-06,4.785870502835132e-08,4,80,2000
550.0,984.9128975784784,0.04073713891033226,-0.014352675014749674,3.856784029048444e-06,6.38018923614552e-08,4,80,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,80,2000
550.0,1207.9621875879484,-0.28195962898160903,-0.018811648841875566,6.336362878009952e-06,8.464637878322503e-08,4,80,2000
550.0,640.2683006055926,-0.22915093214820995,-0.00914434499389023,5.343391022209625e-06,3.488400326477704e-08,4,80,2000
550.0,1128.3368809416697,-0.2965627990217936,-0.017114289066727087,7.172267393303268e-06,7.692965604867545e-08,4,80,2000
550.0,748.4317314090365,-0.036558430570344934,-0.012901662552152922,3.5676719210795273e-06,6.278638162725233e-08,4,80,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,80,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,80,2000
550.0,787.0797487693332,0.46829515265504174,-0.010233600510364984,1.3068907561419984e-07,3.672151869751811e-08,4,80,2000
550.0,914.1200202109959,0.5349946628160014,-0.01227536869813674,-4.7519677842893545e-07,4.838677630608519e-08,4,80,2000
550.0,1273.0048987844918,-0.03875469681694674,-0.01958644583724306,5.594920214693801e-06,8.488107459898997e-08,4,80,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,80,2000
550.0,821.6925101293521,0.03579215851127873,-0.011428518688229392,3.2320208750655232e-06,4.782775720567176e-08,4,80,2000
550.0,1122.043491811049,0.024068766916389733,-0.015212730242492305,4.436750953786387e-06,5.8820472253980154e-08,4,80,2000
550.0,1025.586465482802,0.1528436922046965,-0.016045093659055314,1.4933214949456386e-06,7.4179685903894e-08,4,80,2000
550.0,898.5219884351851,0.15848187077623832,-0.01241543635065757,1.5367803210617948e-06,4.831454814487766e-08,4,80,2000
550.0,867.7312881176944,-0.3588572418130007,-0.013012023717574515,5.422140650673965e-06,6.030646143065241e-08,4,80,2000
550.0,1010.4327887970286,0.31543036300338334,-0.014389372872841191,1.6790307658129687e-06,5.9152116134404385e-08,4,80,2000
550.0,777.7820649317101,0.08195020008354606,-0.011137802583611335,2.4813264662212598e-06,4.6471194987703145e-08,4,80,2000
550.0,972.9874329998459,0.20678709166178172,-0.013792771704890875,1.6883535464663675e-06,5.5027629727661665e-08,4,80,2000
550.0,1103.6581565517822,0.1531151258578392,-0.01557163307030926,2.998035778134923e-06,6.218043188833923e-08,4,80,2000
550.0,757.7914804008785,-0.2623352335478678,-0.011138708390618904,5.176993427332009e-06,4.872769438329098e-08,4,80,2000
550.0,951.5634198708544,-0.36807872951298387,-0.014475352190275157,7.206596190773521e-06,6.457912226312558e-08,4,80,2000
550.0,913.1189907764931,-0.1105715584289873,-0.013268010324836722,5.116412500850096e-06,5.984375112485893e-08,4,80,2000
550.0,1151.8900204038064,0.22227765175050787,-0.017160350469755323,2.649669310130867e-06,7.37912328362955e-08,4,80,2000
550.0,1284.09542856958,-0.28048172007443595,-0.020051396557264064,7.088958457345459e-06,8.76259030035531e-08,4,80,2000
550.0,1059.2105817884353,-0.24755724607930868,-0.012396560519835072,6.078798950740378e-06,4.234324978186442e-08,4,80,2000
